GISCO_ID,substrat_ENG,nutz_pot_tFM,gem_code,Modified_GEM_CODE,LAU_NAME,Centroid_Lon,Centroid_Lat
DE_09778203,clover_alfalfa_grass,2910.0,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,legume_str,59.8,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,maize_str,8.25,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,horse_man,529.0,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,rape_str,144.0,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,cattle_slu,15600.0,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,cattle_man,2790.0,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,pig_slu,35.5,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778203,pig_man,1.96,778203,DE_09778203,"Türkheim, M",10.635728582470774,48.06142797863019
DE_09778204,cereal_str,943.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,perm_grass,1640.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,clover_alfalfa_grass,2030.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,legume_str,55.6,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,maize_str,138.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,horse_man,236.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,rape_str,89.7,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,cattle_slu,21000.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,cattle_man,3190.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,pig_slu,256.0,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778204,pig_man,14.9,778204,DE_09778204,"Tussenhausen, M",10.555469124676174,48.10638401725
DE_09778205,cereal_str,230.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,perm_grass,37.1,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,clover_alfalfa_grass,69.8,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,maize_str,134.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,horse_man,48.7,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,rape_str,92.2,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,cattle_slu,6490.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,cattle_man,892.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,beet_leaf,154.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,pig_slu,2410.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778205,pig_man,104.0,778205,DE_09778205,Ungerhausen,10.263613841957296,48.00103599807722
DE_09778207,perm_grass,1570.0,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,clover_alfalfa_grass,726.0,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,horse_man,102.0,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,cattle_slu,28100.0,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,cattle_man,4280.0,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,pig_slu,6.92,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778207,pig_man,0.298,778207,DE_09778207,Unteregg,10.476005312740574,47.95182094350377
DE_09778209,cereal_str,339.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,perm_grass,2.76,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,clover_alfalfa_grass,238.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,maize_str,16.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,horse_man,295.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,rape_str,196.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,cattle_slu,16300.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,cattle_man,3000.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,pig_slu,205.0,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778209,pig_man,16.6,778209,DE_09778209,Rammingen,10.581806688622713,48.06424419522677
DE_09778214,cereal_str,2.5,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,perm_grass,64.9,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,clover_alfalfa_grass,1700.0,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,legume_str,20.5,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,horse_man,156.0,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,cattle_slu,17300.0,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,cattle_man,3300.0,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,beet_leaf,153.0,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778214,pig_man,0.613,778214,DE_09778214,Westerheim,10.297562370477706,48.02357844942122
DE_09778216,cereal_str,566.0,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,perm_grass,327.0,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,clover_alfalfa_grass,688.0,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,legume_str,21.8,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,maize_str,12.4,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,horse_man,66.1,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,rape_str,80.5,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
DE_09778216,cattle_slu,4260.0,778216,DE_09778216,Wiedergeltingen,10.67177368468492,48.035080909520545
